0,0.00692548273743376,0.000775585978987093,0.00340752673629639
0,0.00767916212303699,0.00378945749734258,0.00416103708392602
0,0.00767930086184699,0.00587385838578026,0.00346623679785977
0,0.00698445621267388,0.00726373680533788,0.00277123683808674
0,0.00626865590080537,0.00726376695476032,0.00205534578474493
0,0.00557368574275733,0.00587395128815184,0.00205526610765369
0,0.0069627315956667,0.00379022056591957,0.00205538325395955
0,0.00922926546545013,0.00303461893114241,0.00205551824409321
0,0.00922929881733331,0.00372941922805671,0.00344511884154253
0,0.00853491432623309,0.00581315871487235,0.00622330220702268
0,0.00784028579033721,0.00789801683989157,0.00981364063051895
0,0.0078407081893307,0.00998277768932398,0.0134040622340216
0,0.00853592656558839,0.0120666391491352,0.0161829171965228
0,0.00949132225521454,0.0139760422384565,0.0171379747339776
0,0.010210122552494,0.0139758272340626,0.0171381500681127
0,0.0109297165353171,0.011814890967708,0.0171383120245921
0,0.0116499159109989,0.00893034963892739,0.0178595227159045
0,0.0109277615081838,0.00820866349094624,0.0193032553248021
0,0.0094829485199349,0.00748688811366638,0.0207476180484783
0,0.00780719843056151,0.00664978675804894,0.0215851316773054
0,0.0063609255287797,0.0059273312516405,0.0215849729400906
0,0.00636065784646761,0.00520469099153631,0.0208623326043902
0,0.00636036902922597,0.0044114907041843,0.0208623325801535
0,0.00563796876537912,0.00441175374162299,0.0208622769572598
0,0.00418956823981779,0.00441229027886482,0.0215863657345406
0,0.00418956823981779,0.00441229027886483,0.0224274460949919
0,0.00491496849544826,0.00441200174105034,0.0231529022663876
0,0.00564090197723414,0.00513734876524271,0.0231529627611859
0,0.00564178238839348,0.00731606952084152,0.023152962856866
0,0.0049170840506104,0.0117963200449944,0.0224263616752173
0,0.00491855442869804,0.0155529013658644,0.022426362026148
0,0.00588294236070318,0.0194040458328444,0.0224266562193486
0,0.00733522253549204,0.0201294869424017,0.0217011569378278
0,0.00879089429430908,0.0215840563182629,0.0217016868304837
0,0.00952411079140895,0.0253645358160882,0.0224337475456328
0,0.0102590603955724,0.028299449532011,0.0224340917273832
0,0.0102590603955724,0.028299449532011,0.0224340917273832
0,0.0102590603955724,0.028299449532011,0.0241210524502514
0,0.0109886994649588,0.0275691680306824,0.0263112891208635
0,0.0131785911717395,0.0268380401191115,0.028502569803311
0,0.0147785952935616,0.0276370334417188,0.0293031307635188
0,0.0155084533241672,0.0283661359278964,0.0300329677722383
1,0.0162398814849719,0.0290967882798209,0.0307643748664698
1,0.0179427048966584,0.0282442334660609,0.0307652269504369
1,0.0186740295965645,0.0267795952597647,0.0314976984269152
1,0.019404554993523,0.0245839030419967,0.0329615464982417
1,0.020869470449274,0.0216497597741121,0.0344287781685637
1,0.0223345880062962,0.0187151175985023,0.0344292942562217
1,0.0230725882287021,0.018714674129233,0.0344295353140654
1,0.0240460299735969,0.0206585538626214,0.0363743506181455
1,0.023313558572203,0.0221259185726665,0.0393078383956962
1,0.021845574687554,0.0235960153023829,0.0431022742964653
1,0.0203671743690523,0.0235971560709515,0.0453192663850184
1,0.0196279689368107,0.0243375508592697,0.0467985578026099
1,0.0203639290731107,0.0243369497330985,0.0467988704128171
1,0.0220895847835584,0.0226085249293385,0.0450725366334403
1,0.0220884354011628,0.0211354047465017,0.0443359758790161
1,0.0220891004436279,0.0219948448575129,0.0443359761293264
1,0.0228259497703082,0.0234657204697183,0.043600548135609
1,0.0228264970232714,0.0242036005828713,0.0413869074148257
1,0.0228270211044903,0.0249423207134938,0.0399094670064801
1,0.0236868720915777,0.0275157042330348,0.0424838617340313
1,0.0244264854993295,0.0289920978212034,0.0454381477201663
1,0.0244270856246015,0.0297308178938861,0.047654308977219
1,0.0229488298631123,0.0304715070441326,0.0491324129880426
1,0.0195148646787952,0.0287582360311417,0.0499887584181971
1,0.0172809527573949,0.0249186619216361,0.0499877120107744
1,0.0155445748505643,0.0195802932403208,0.0473892766160994
1,0.0147998865259419,0.0150106313089721,0.0420776895499117
1,0.0140554512396885,0.0111789361412758,0.0391106381405244
1,0.0133117250671405,0.00821255705209502,0.0383687919673001
1,0.013310730538724,0.00672743674869069,0.0383687918376374
1,0.0133117061287932,0.00821303706484089,0.0368831913282262
1,0.0123307532919309,0.0111620535502451,0.0349174246269353
1,0.0130728150298735,0.0119031921755841,0.036400774626364
1,0.0138162081191777,0.0111588249314724,0.0386325651933889
1,0.0138156916315893,0.0104143447917165,0.0408660060530695
1,0.0131139027365913,0.00971357344402472,0.0422684433854295
1,0.0124115879177638,0.00831153057489207,0.0422683329122173
1,0.0141689465022852,0.00743124699892088,0.0413895739643396
1,0.0169817469843736,0.00742919780562094,0.0420931390348606
1,0.0206107071743046,0.00672402898461998,0.0427960675495287
1,0.0239006276523292,0.00672152439847161,0.0444414142758691
1,0.02753549032321,0.00882826195197392,0.0458483081202684
1,0.031175301576528,0.0116414890986366,0.046552998609761
1,0.0292473341633113,0.0155051059572127,0.044621501049315
1,0.02712873380045,0.0155067297832668,0.0432085270886968
1,0.0250067244867009,0.0148011564501862,0.0425008055434566
1,0.023591018251216,0.0155103445884061,0.0439166716709308
1,0.0228149907021077,0.0170654310708068,0.045470931730057
1,0.0228155515359117,0.0177721111511199,0.0454709319005588
1,0.0228149051818574,0.0169576710585634,0.0454709317046654
1,0.0228149051818575,0.0169576710585634,0.0468893323124847
1,0.0221056991640846,0.0176680651840873,0.049018518926515
1,0.0213971399889502,0.0190882856969145,0.0511476925616743
1,0.0213990804653774,0.0212176857247539,0.0532770941565736
1,0.0221122785005216,0.0240590961826453,0.0546984165603728
1,0.0237511821872622,0.026512373734334,0.0546991398402246
1,0.0245330428717793,0.0280723433705773,0.0554798726073466
1,0.0245344457904793,0.029493863287207,0.057612154225714
1,0.0245359111883103,0.030916103141301,0.0604566362167278
1,0.0238250204489396,0.0323417575352849,0.0641371853607581
1,0.0231146809658912,0.0337664874626644,0.0662726564787498
1,0.0214740327440132,0.0354109587223224,0.0670929463926059
1,0.020050093306054,0.0368382188549498,0.0663792483033158
1,0.0207651431665877,0.0389750683600437,0.0670922816825993
1,0.0221930275255327,0.0396868993452207,0.0685203024726383
1,0.0237599991428926,0.0389010430312365,0.0700892977879383
1,0.0244694128786271,0.0360484874195613,0.0708026820911936
1,0.0228182782500792,0.0335784048321323,0.0708016788465671
1,0.0221057183663718,0.0335792853560506,0.0708012612427438
1,0.0221074696668121,0.035003684889801,0.0700890619856734
1,0.0228251321914318,0.0364346531386269,0.0693735890819216
1,0.024253410475317,0.0378594943074285,0.0686612347843202
1,0.0242551395359575,0.0392874938724538,0.0700892365603155
1,0.0242571896480951,0.0409343733017341,0.0725595590538694
1,0.0250416778148842,0.0417168447126195,0.0749105658869982
1,0.0257566245448177,0.042429897531507,0.0770530918035737
1,0.0250427594171052,0.043145711886236,0.0791970796164997
1,0.0236148430474341,0.0445776343533874,0.0813408674219078
1,0.0229018931261144,0.0467267830080973,0.0834884202771457
1,0.0220805354419724,0.0492029954096934,0.0851377333885844
1,0.0213649605340767,0.0499206998014208,0.085137114403898
1,0.0213628401066815,0.0484876607561237,0.0844205922758546
1,0.0220752562219329,0.0456200467263008,0.084421177343729
1,0.0236434237869135,0.0415511499723061,0.0844223702678094
1,0.0243563169204809,0.0386816152149151,0.0844228694091355
1,0.0226896822310214,0.0361896271384983,0.0844217804720273
1,0.0219673301296533,0.0340332127244275,0.0851404981157533
1,0.0219651736701612,0.0325941737236495,0.0865795374785772
1,0.022683956400145,0.0318731973942296,0.0880197024711487
1,0.0241264171434048,0.0333112146916434,0.088740643310974
1,0.0255714592442442,0.0354714910257283,0.0894623509953014
1,0.0280681339881741,0.0371303153889082,0.0894639328141186
1,0.0304426309674252,0.0387079866915509,0.088674823950578
1,0.0326033498193771,0.0387046561682278,0.0879560433213624
1,0.033326262040361,0.039425343018911,0.0886783365215132
1,0.033326262040361,0.039425343018911,0.0894006168310553
1,0.0318815320672653,0.0387058051758472,0.0901214320904993
1,0.0310369730366359,0.0343789125102255,0.0909586138029062
1,0.0303067371873142,0.0321999265326594,0.0938650707738107
1,0.0303055228230388,0.0314732072362187,0.0976197917068836
1,0.0303055228230388,0.0314732072362187,0.100529552953311
1,0.0303082934314727,0.0330648855067443,0.0989378738316673
1,0.0303095338914906,0.0337912447586897,0.0967587936217506
1,0.0294557345732723,0.033792673894759,0.0950506893354965
1,0.0294557345732723,0.033792673894759,0.0957894096520837
1,0.0301968226672335,0.0352686280856741,0.0972670569192613
1,0.0309437903311007,0.0390927528038373,0.0994887425972413
1,0.0316935405772599,0.0443976420590263,0.102450890127192
1,0.0302205004810884,0.0482239017965705,0.108493362089737
1,0.0253660289862686,0.0514745198497292,0.124962805487279
1,0.0223763546897218,0.0522290808738625,0.132563143125654
1,0.0223729482217001,0.050764844208998,0.134027380691407
1,0.0238301522966451,0.0478334542601194,0.131832633576075
1,0.0260186468445844,0.0440446195987943,0.128050526663055
1,0.0285696025350446,0.0440390162095003,0.123659165637324
1,0.0300414276597597,0.0462365538530605,0.121459644202515
1,0.0300494404480291,0.0500278470090758,0.120725850619302
1,0.0285884231279814,0.0538259649175435,0.121459046820877
1,0.0269868815405688,0.0570463868713012,0.125612739038508
1,0.0269917492811986,0.0592474224312783,0.127813784921599
1,0.0269936584648584,0.0601032606685787,0.127813786910073
1,0.0277280000601348,0.0593656847890439,0.124012090879231
1,0.0305147990711106,0.056567212199611,0.115520626673425
1,0.0333454191931533,0.0528962521695143,0.107601247237274
1,0.0347606347806805,0.0507649726965279,0.102517345286076
1,0.0347593689432769,0.0500550535208343,0.101807423868121
1,0.0327402507635613,0.0500587864861443,0.110050403368727
1,0.0306094132341482,0.0500630135227141,0.117269724682812
1,0.0277640388879989,0.050780738773978,0.12450304376622
1,0.0249207994234307,0.0522102476872667,0.129600290542151
1,0.0249239942552659,0.0536344047138078,0.127464052577824
1,0.0263517380201312,0.055055936037963,0.122360444611175
1,0.0299351924630894,0.0577319863887601,0.114164568162488
1,0.0320547400865705,0.0591390598616272,0.10910992770843
1,0.0299474007932235,0.0584410842166602,0.109809765710274
1,0.0266850094090629,0.0568178758592524,0.114831086468912
1,0.0238692862484028,0.0540137673066111,0.121970246185739
1,0.0224682800679181,0.0512270770297415,0.129757042828165
1,0.0242216358192819,0.0503453966815626,0.131513957731957
1,0.0270142708912655,0.0503390545916093,0.128723770249487
1,0.0306214251185817,0.0503311299344201,0.123025296742405
1,0.0342366401952912,0.0503235916809797,0.115914649228257
1,0.0370350370217373,0.0503180697257305,0.11020370451574
1,0.0370296240998799,0.0475215937666685,0.111601940493305
1,0.0350293867147286,0.0413961791993939,0.118723771445088
1,0.0322168870739856,0.0363823653348637,0.12654344581278
1,0.0301102268105695,0.0349848249238844,0.133670596838697
1,0.0301152024352161,0.0370890199416809,0.137294501520088
1,0.0315300445671328,0.0421123462038939,0.137295479405561
1,0.0329508134467838,0.0492447623868519,0.13589285149934
1,0.0338507330561743,0.0581791838773156,0.132377693623789
1,0.0345648730113651,0.0632128624188941,0.130270649241444
1,0.0352742423476801,0.0660230937134179,0.130974409566773
1,0.0360950498094834,0.0651984643728519,0.135226071312795
1,0.0360862690401606,0.0615646534313858,0.141673164355629
1,0.0353702488243582,0.057218952868354,0.148839925204196
2,0.0353582263565117,0.0526607267755941,0.153398155627227
2,0.0360577999842324,0.0505431253082916,0.153398785679598
2,0.0374697161476101,0.050539371237851,0.151282150239053
2,0.0381798587089259,0.0519503947853913,0.1491634644767
2,0.0374767406509461,0.0533658306740323,0.149162818270905
2,0.0353574261427238,0.0533714002948729,0.151986605429094
2,0.0343530289330013,0.0533741101082966,0.157175072023289
2,0.0350598268348675,0.0533721537580676,0.160002931642605
2,0.0364709021361762,0.0519531583348474,0.160711748916793
2,0.0364629854047344,0.0491245282017792,0.160004581630626
2,0.0357470101067193,0.0462940222553038,0.15787962453936
2,0.0350159345829987,0.0448418659917106,0.157151962795666
2,0.0387014341196344,0.0374200461791416,0.157154608507239
2,0.0402954225537634,0.0358172450662802,0.158754027935508
2,0.041756050624813,0.0372697271510569,0.161668080777959
2,0.0439574126004282,0.0410361601640348,0.165442286689183
2,0.0468925168801262,0.0448047049891794,0.166906566010537
2,0.0483586009212356,0.0462622903127632,0.166176810808017
2,0.0483586009212357,0.0462622903127632,0.164444250065616
2,0.0483565909385486,0.045561972897052,0.164444248454981
2,0.0490532207859452,0.0441585942709468,0.166546834788636
2,0.0504560158270753,0.0441544994431636,0.16795071649172
2,0.0520995452598652,0.0457883977712451,0.168771366848733
2,0.0541970317612211,0.0471778514823469,0.167377467906835
2,0.0559408657739697,0.0471727970130279,0.164763142597503
2,0.0566380969166876,0.0464715530814478,0.164064472075841
2,0.0573334178288754,0.0457722388883228,0.164065031794472
2,0.0573334178288754,0.0457722388883228,0.164065031794472
2,0.0573334178288754,0.0457722388883228,0.164065031794472
2,0.0588118530786165,0.0450277220483535,0.164066203275601
2,0.0605399246614638,0.0432897258433046,0.164067535126378
2,0.0621555310438468,0.0416648636134847,0.163258612539007
2,0.0643791395836943,0.0431381342558715,0.163260258110938
2,0.0666099249349586,0.0453562133323395,0.164003461172306
2,0.0680973750705593,0.0468351527416387,0.164746258175524
2,0.0688423131949207,0.0475758093377267,0.165489672241658
2,0.0697123249318087,0.0501609948317477,0.164627853917552
2,0.0711943315237018,0.0531039784100518,0.162418788490777
2,0.0733519901649347,0.0487585259212175,0.155911543689555
2,0.0733499647222015,0.0480159683653503,0.156654102297268
2,0.0733499647222015,0.0480159683653503,0.160499963944066
2,0.0733436766927721,0.0457976563281455,0.164320400432125
2,0.0741308240560538,0.0416674256603432,0.16352204090101
2,0.074824007049612,0.0395680949316724,0.160726051109908
2,0.0762244025962466,0.0395642107339829,0.157109316617219
2,0.0776307480205158,0.0416613574460545,0.154309032272461
2,0.07973839184778,0.0437577810327658,0.15150788215705
2,0.0812774004766004,0.0429832090909361,0.149968006461376
2,0.0820787299307282,0.041369979782254,0.150774156681543
2,0.0834782960474074,0.039962994152218,0.152178430644577
2,0.0855831405169857,0.0392551479275364,0.152882126042716
2,0.0883963291971996,0.0406523498247953,0.153586448048859
2,0.0912095351021525,0.0420495171384811,0.154290838668348
2,0.0940323494973946,0.0441547468126296,0.154997242500185
2,0.0964570099883537,0.0457616800532169,0.156612665746959
2,0.0971594694401925,0.0450553440151453,0.158726423371142
2,0.0948277532469382,0.0419643974283212,0.16104773368348
2,0.0920081696611906,0.0412679715952887,0.163158886614318
2,0.0898908772616679,0.0419804702076405,0.164570229049954
2,0.0891850396938161,0.0419825019290559,0.165275552174613
2,0.0908051355815325,0.0403530095928196,0.166089116582442
2,0.0922135266477546,0.0382270683686591,0.166797362676336
2,0.0936195894223766,0.0353943131428035,0.167505426329329
2,0.0943187980509319,0.0325621669403764,0.16892088158889
2,0.0929029354165288,0.031154680571221,0.171037615227892
2,0.0905694245163006,0.0311616623305456,0.171814186568488
2,0.0897585761555468,0.0295519945661451,0.17020167626868
2,0.0904609530963689,0.028136789964355,0.168788909260461
2,0.0918727139729144,0.0274257250804607,0.167375753181297
2,0.0932882287272574,0.0274215987198507,0.166668670390298
2,0.0939890216297267,0.026716716889001,0.16666900147704
2,0.0939819655200762,0.0242910461126212,0.166668998336177
2,0.0939737888946644,0.0214801768011035,0.166668995070194
2,0.0932625307171628,0.0186699126968953,0.166668745862668
2,0.0924915134861302,0.0194454495669581,0.168215050070198
2,0.0924998176712721,0.022256318504043,0.170323213995496
2,0.093213111168627,0.025073723081558,0.171733269213024
2,0.0924165237348585,0.0283012522475068,0.172539178520473
2,0.0861650876351304,0.0283197365172311,0.166284626942107
2,0.0833384098075319,0.0255093150592356,0.164169378212732
2,0.0812088151394604,0.022686777247179,0.164875642829069
2,0.0804987029663768,0.0198808164585305,0.1662793796437
2,0.0804919903629134,0.0175678252079546,0.166279377450014
2,0.0804850391597677,0.0151551141882625,0.163866654431342
2,0.0797804365623418,0.0144545218824042,0.163163872065983
2,0.0790778391124334,0.0144565313220971,0.164568895405247
2,0.0783771573717598,0.0151612843098849,0.167379595508215
2,0.0776779752291642,0.0165699864074996,0.169489362803425
2,0.0762773822797486,0.0186844856206258,0.171599252810573
2,0.0721023190832766,0.0186970192470208,0.172405971187958
2,0.0692724180057007,0.0158840632213185,0.171699756886978
2,0.0677074286733715,0.0103399744012662,0.169376677747316
2,0.0683940244813833,0.00459317441075443,0.166563006016602
2,0.0705218399979011,0.000186954858532644,0.165136054165836
2,0.0719562988194586,-0.00197828751905937,0.166576752359289
2,0.0727864169487856,-0.00281328296054589,0.169074398718496
2,0.0727885640154319,-0.00209184584652449,0.171960159862747
2,0.0713546439612306,0.000797779222097937,0.174124136982971
2,0.0699217162222295,0.00453333099036088,0.175568390938209
2,0.0692105436378471,0.00826917388937087,0.176290951793619
2,0.0684258740778546,0.0106476059512121,0.177082822599752
2,0.068423277576596,0.0098114496243827,0.178755142852773
2,0.0684164980384353,0.00764281929227523,0.179478022129931
2,0.0684074009012567,0.00475035235920285,0.180924261765815
2,0.0683955423129482,0.00100990955576977,0.182372181790176
2,0.0683835595779585,-0.00273239286197263,0.184545142901312
2,0.0676523378280055,-0.0049026406929966,0.185993592242
2,0.0659700876957595,-0.00573691991838735,0.187673269154706
2,0.0642867729479056,-0.00404249149672312,0.189362293534942
2,0.0642939659072066,-0.00187026247514277,0.190086373474109
2,0.0642987978977502,-0.000416589882955689,0.190813213689176
2,0.0650229789961669,-0.00114560137927355,0.190086603505245
2,0.0664692063657999,-0.00333055395068536,0.188633106390135
2,0.0681452885385267,-0.00671049181437341,0.188632959524014
2,0.0695887393622082,-0.0104761860460532,0.188632743032289
2,0.071035719933306,-0.0133940776774457,0.187904161303493
2,0.0717616032825234,-0.0141247471100042,0.188632267296864
2,0.0717695564349725,-0.0117293192874035,0.191826186870488
2,0.0710466613114413,-0.0102712763770326,0.194009726595634
2,0.0693520303157444,-0.0102655256155715,0.194857350666129
2,0.0686193508769795,-0.0109932383696778,0.194857486591142
2,0.0678889147905542,-0.0109907495596555,0.195588067035777
2,0.0671608572724892,-0.0102576949841464,0.196318762350868
2,0.0664350786093988,-0.00879359429252405,0.197049683327566
2,0.0664375990938745,-0.00806207832126845,0.197781203270321
2,0.0664375990938745,-0.00806207832126845,0.197781203270321
2,0.0664375990938745,-0.00806207832126844,0.197051002957385
2,0.067169715117177,-0.00806458686071441,0.195586659297993
2,0.067169715117177,-0.00806458686071441,0.195586659297993
2,0.0657000942560678,-0.00879312529147522,0.19632043581019
2,0.0649640200639544,-0.00952416309291727,0.197054113784918
2,0.0658179353031668,-0.00952712537881809,0.200469653281084
2,0.0665517310699666,-0.00952971162984881,0.203404732506492
2,0.0665569822109156,-0.0080611603893202,0.206341852958528
2,0.0665628131303015,-0.00645149026093121,0.208756373254508
2,0.0680308839900353,-0.00645684858230393,0.209490248196036
2,0.0697595405259281,-0.00732910833079116,0.210355960600815
2,0.0711487953150259,-0.00872863582992358,0.211750166521728
2,0.0718389345834314,-0.0108249743618441,0.213843809655232
2,0.07182845522238,-0.0136190359065088,0.215939372788502
2,0.0711154596253241,-0.0172297316587834,0.216638925031113
2,0.0704075645267035,-0.0193269509593689,0.216639150861848
2,0.070395195785138,-0.0226106090705034,0.214997314684949
2,0.0703895627684568,-0.0241197192038238,0.212733636012224
2,0.0703868241930104,-0.0248598744546181,0.21125331654842
2,0.0689040249000592,-0.0255944525905911,0.211253969420574
2,0.0666824791032156,-0.0255861873491898,0.215080983279722
2,0.0652012089449221,-0.0255805773516551,0.218908286326524
2,0.0634758608267884,-0.0255739333656731,0.222359778012379
2,0.0627311422246846,-0.0263128842652029,0.223101955537313
2,0.0619204279156113,-0.0263097331717187,0.222291607485247
2,0.0611852923091201,-0.0248251140381762,0.221551055211492
2,0.061200161954704,-0.0209861011915549,0.22229408958537
2,0.0612150934532584,-0.0171439885602548,0.223037724935642
2,0.0586100095011659,-0.0180010748222013,0.223905764282725
2,0.0563689416467034,-0.0202246949130602,0.223906511864335
3,0.0548724712346304,-0.0224505048077449,0.223907069166922
3,0.0548666390789651,-0.0239404140314158,0.224652031847256
3,0.0540496024026512,-0.024751045523762,0.226280059714343
3,0.0547906489967662,-0.0254979879577101,0.227767735398953
3,0.05827446320116,-0.0255118636573641,0.228637144970027
3,0.0596700527919948,-0.0255174412370715,0.229334323792549
3,0.0596700527919948,-0.0255174412370715,0.230032484091755
3,0.0596700527919948,-0.0255174412370715,0.233516805583976
3,0.0610728231540409,-0.0248232094326597,0.234916109939792
3,0.063388176930134,-0.0232933599743748,0.236454498391022
3,0.0649958691082825,-0.0224977763958631,0.235651655608552
3,0.0656939093421647,-0.0232015650318933,0.234249536628003
3,0.0663923210272425,-0.0239057023199145,0.233547969218485
3,0.0670916974290357,-0.0246107949498623,0.232845432811146
3,0.0677936919977482,-0.0246136478128393,0.23284513125935
3,0.0677908343467064,-0.0253157622983425,0.233547252805378
3,0.0677908343467064,-0.0253157622983425,0.233547252805378
3,0.0670905105104676,-0.0246096971844058,0.2342507582251
3,0.0663239270950829,-0.0230607042338937,0.235023997457128
3,0.0656185711175608,-0.0237602970974663,0.235024285658742
3,0.0649110462897474,-0.0244620410799945,0.235024583398827
3,0.0642090675888014,-0.0237542710105925,0.235729759070165
3,0.0642123976635014,-0.0229448775141232,0.23572975771307
3,0.0642181871291572,-0.0215356088021381,0.235025115163816
3,0.063515004658468,-0.020826642464522,0.234319294813975
3,0.0628086902157759,-0.0208237538729719,0.234319551536861
3,0.0620998399834049,-0.021526812415397,0.235731734117641
3,0.0611694874557451,-0.021522969539378,0.23759280442997
3,0.0597593088464614,-0.0208105554262421,0.237593325391815
3,0.0576349660613001,-0.0208017461675119,0.237594096816791
3,0.056215801106943,-0.02150398752742,0.237594620754276
3,0.0547936909864719,-0.0229143343010515,0.238303292300303
3,0.0540780958573823,-0.0243307220897906,0.239722947941881
3,0.0540746779629716,-0.0251462352769385,0.240538469767116
3,0.0533654838589445,-0.025143253538198,0.24124798130696
3,0.0533684743782018,-0.0244340595394352,0.241957180317068
3,0.0533750899253798,-0.0228750329077742,0.244295738587766
3,0.0547983465200633,-0.0214639141707558,0.246420988797491
3,0.056223645611416,-0.0207589438067754,0.248553824540236
3,0.0570463418246705,-0.0199434149457274,0.252785654134449
3,0.0570463418246704,-0.0199434149457274,0.257173116012664
3,0.057758175002238,-0.019946610041213,0.257172868219171
3,0.0584710881893628,-0.0199498055458752,0.256459699704431
3,0.0591809342498845,-0.020666025894912,0.255746407801021
3,0.0598945674730654,-0.0206692157439206,0.256459790686494
3,0.0617759094857908,-0.0206776522469882,0.257399792264773
3,0.0632174548671074,-0.0214065268795791,0.256676862542252
3,0.0632075714243277,-0.0236190657527437,0.255201825793594
3,0.0631944947922886,-0.0265676780190033,0.252990350573149
3,0.0639192176887981,-0.029521948093868,0.252989995839912
3,0.0646437501891551,-0.0317280144142104,0.253723888887098
3,0.0654926731149893,-0.0343130130692234,0.255444200376042
3,0.0654860491845457,-0.0357901988504565,0.258398605693866
3,0.0646331611336853,-0.0349295037912084,0.263682734310813
3,0.0646399801501078,-0.0334539989160778,0.265896011189789
3,0.0653869003623472,-0.0319773782021607,0.267375665335243
3,0.06539380278147,-0.0304982736737199,0.267375661572024
3,0.06539380278147,-0.0304982736737199,0.267375661572024
3,0.06538689140253,-0.0319792981820773,0.267375665340243
3,0.0661170223411167,-0.0342042953490457,0.26811576396261
3,0.0683404807726779,-0.0349570429491847,0.268856742320191
3,0.0717870561255902,-0.0341126177020237,0.270575945646669
3,0.0740128297404878,-0.0333824177237957,0.273537675923519
3,0.0740128297404878,-0.0333824177237957,0.272670795552011
3,0.0740093092088269,-0.034125209699097,0.270442396671253
3,0.0747487292526991,-0.0348716140100694,0.26821319050352
3,0.0740007767094383,-0.0356126059773239,0.267469170243204
3,0.0725120720505046,-0.0356056466482798,0.268214455786881
3,0.0710196327767004,-0.036343129270885,0.269704353484977
3,0.0700287119914757,-0.0373247476016523,0.27069127094432
3,0.0700287119914757,-0.0373247476016524,0.272178311581546
3,0.0707262645273274,-0.037328069774739,0.273572977745759
3,0.0721237420890757,-0.0366376626540874,0.274269156010835
3,0.0735181270364507,-0.0366443289899558,0.273571063994536
3,0.0728203345286284,-0.0366410014509576,0.272873709958293
3,0.0719524569911407,-0.0357648178472608,0.272874258335334
3,0.0726569045796664,-0.0343725606629014,0.273571627467338
3,0.0748956528529168,-0.0328955159904865,0.275801954223003
3,0.0757251971312951,-0.0296446314706971,0.281633163980448
3,0.0749926210199082,-0.0274100528527522,0.28621931069009
3,0.0732718643801097,-0.0265388185597766,0.29067668271748
3,0.0725262556539796,-0.0272768713114743,0.292902553831581
3,0.0710368674571249,-0.028012048078875,0.294388873078369
3,0.0695436435879809,-0.0294899863524497,0.295132422696282
3,0.0673175152435365,-0.0316932411643859,0.296610091913132
3,0.0650835113585581,-0.0346399282641681,0.29809050573602
3,0.063108110123197,-0.037569778332263,0.300051831372046
3,0.0623537648521604,-0.0405212201324916,0.301530026070794
3,0.0623381547252203,-0.0434837402752763,0.3022706778317
3,0.0638072170652835,-0.0457127224050335,0.302269534334289
3,0.0660195092306464,-0.0472044805334596,0.301527700167927
3,0.0682432000692095,-0.0472161974955575,0.302267108218237
3,0.0682477867506268,-0.0463517292933487,0.305725025953986
3,0.0682517627571867,-0.0456092996217737,0.307952343717491
3,0.0682563884909786,-0.0447486716841227,0.307952340069998
